time,FLOW,TEMP,SALT,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,OGM_doc,OGM_docr,OGM_poc,OGM_don,OGM_donr,OGM_pon,OGM_dop,OGM_dopr,OGM_pop,CAR_dic,CAR_ch4,SIL_rsi
2018-02-23,1.00E-08,5.494108326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-24,1.00E-08,5.521273932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-25,1.00E-08,5.548439538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,1.00E-08,5.575605144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,1.00E-08,5.60277075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-28,1.00E-08,5.629936356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,1.00E-08,5.657101962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-02,1.00E-08,5.684267568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-03,1.00E-08,5.711433173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-04,1.00E-08,5.738598779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,1.00E-08,5.765764385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-06,1.00E-08,5.792929991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-07,1.00E-08,5.820095597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,1.00E-08,5.847261203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-09,1.00E-08,5.874426809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-10,1.00E-08,5.901592415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,1.00E-08,5.928758021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,1.00E-08,5.955923627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-13,1.00E-08,5.983089233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-14,1.00E-08,6.010254839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-15,1.00E-08,6.037420445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,1.00E-08,6.064586051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-17,1.00E-08,6.091751656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-18,1.00E-08,6.118917262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,1.00E-08,6.146082868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,1.00E-08,6.173248474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,1.00E-08,6.20041408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-22,1.00E-08,6.227579686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,1.00E-08,6.254745292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-24,1.00E-08,6.281910898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-25,1.00E-08,6.309076504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,1.00E-08,6.33624211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,1.00E-08,6.363407716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,1.00E-08,6.390573322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,1.00E-08,6.417738928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-30,1.00E-08,6.444904534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-31,1.00E-08,6.472070139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-01,1.00E-08,6.499235745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,1.00E-08,6.526401351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,1.00E-08,6.553566957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,1.00E-08,6.580732563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,1.00E-08,6.607898169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,1.00E-08,6.635063775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,1.00E-08,6.662229381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,1.00E-08,6.689394987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,1.00E-08,6.716560593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,1.00E-08,6.743726199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,1.00E-08,6.770891805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,1.00E-08,6.798057411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,1.00E-08,6.825223017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-14,1.00E-08,6.852388622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-15,1.00E-08,6.879554228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,1.00E-08,6.906719834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,1.00E-08,6.93388544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,1.00E-08,6.961051046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-19,1.00E-08,6.988216652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-20,1.00E-08,7.015382258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-21,1.00E-08,7.082372894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-22,1.00E-08,7.14936353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-23,1.00E-08,7.216354167,0,271273293.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-24,1.00E-08,7.352838054,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,1.00E-08,7.489321942,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-26,1.00E-08,7.625805829,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-27,1.00E-08,7.762289717,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-28,1.00E-08,7.898773604,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-29,1.00E-08,8.035257492,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-30,1.00E-08,8.171741379,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,1.00E-08,8.263008208,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-02,1.00E-08,8.354275037,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,1.00E-08,8.445541867,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,1.00E-08,8.536808696,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-05,1.00E-08,8.627871917,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,1.00E-08,8.718935139,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,1.00E-08,8.809998361,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,1.00E-08,8.88658627,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,1.00E-08,8.96317418,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,1.00E-08,9.03976209,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-11,1.00E-08,9.11635,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-12,1.00E-08,9.190609929,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-13,1.00E-08,9.264869858,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-14,1.00E-08,9.339129787,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-15,1.00E-08,9.394780542,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-16,1.00E-08,9.450431297,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-17,1.00E-08,9.506082051,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,1.00E-08,9.54445021,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-19,1.00E-08,9.582818369,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-20,1.00E-08,9.621186528,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-21,1.00E-08,9.659554688,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-22,1.00E-08,9.685476449,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-23,1.00E-08,9.71139821,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-24,1.00E-08,9.737319972,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-25,1.00E-08,9.763241733,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-26,1.00E-08,9.789163495,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-27,1.00E-08,9.815085256,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-28,1.00E-08,9.841007018,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-29,1.00E-08,9.884156301,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-30,1.00E-08,9.927305584,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-31,1.00E-08,9.970454867,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,1.00E-08,10.01360415,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-02,1.00E-08,10.05675343,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-03,1.00E-08,10.09990272,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-04,1.00E-08,10.143052,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-05,1.00E-08,10.18048229,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,1.00E-08,10.21791257,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,1.00E-08,10.25534286,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,1.00E-08,10.29157381,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,1.00E-08,10.32780476,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,1.00E-08,10.36403571,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,1.00E-08,10.40026667,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-12,1.00E-08,10.43495694,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-13,1.00E-08,10.46964722,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-14,1.00E-08,10.5043375,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-15,1.00E-08,10.53772242,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-16,1.00E-08,10.57110735,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-17,1.00E-08,10.60449227,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-18,1.00E-08,10.63787719,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-19,1.00E-08,10.66913251,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-20,1.00E-08,10.70038784,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-21,1.00E-08,10.73164316,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-22,1.00E-08,10.76289848,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-23,1.00E-08,10.7941538,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-24,1.00E-08,10.82540912,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-25,1.00E-08,10.85666444,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-26,1.00E-08,10.8840781,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-27,1.00E-08,10.91149175,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-28,1.00E-08,10.9389054,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-29,1.00E-08,10.96631905,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-30,1.00E-08,10.9937327,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-01,1.00E-08,11.02114635,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-02,1.00E-08,11.04856,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-03,1.00E-08,11.07322582,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-04,1.00E-08,11.09789165,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-05,1.00E-08,11.12255747,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-06,1.00E-08,11.15335297,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-07,1.00E-08,11.18414847,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-08,1.00E-08,11.21494397,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-09,1.00E-08,11.24573947,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-10,1.00E-08,11.27403413,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-11,1.00E-08,11.30232879,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-12,1.00E-08,11.33062345,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-13,1.00E-08,11.35891811,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-14,1.00E-08,11.38721277,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-15,1.00E-08,11.41550742,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-16,1.00E-08,11.44380208,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-17,1.00E-08,11.46008363,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-18,1.00E-08,11.47636518,0,542534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-19,1.00E-08,11.49264673,0,723386400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-20,1.00E-08,11.53718226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-21,1.00E-08,11.58171779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-22,1.00E-08,11.62625333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-23,1.00E-08,11.67078886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-24,1.00E-08,11.71532439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-25,1.00E-08,11.75985992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-26,1.00E-08,11.80439545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-27,1.00E-08,11.8337358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-28,1.00E-08,11.86307614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-29,1.00E-08,11.89241648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-30,1.00E-08,11.92175682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-31,1.00E-08,11.87378171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,1.00E-08,11.82580659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-02,1.00E-08,11.77783148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-03,1.00E-08,11.77478403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-04,1.00E-08,11.77173657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,1.00E-08,11.76868912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,1.00E-08,11.76564167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,1.00E-08,11.73696429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,1.00E-08,11.7082869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,1.00E-08,11.67960952,0,180847800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-10,1.00E-08,11.79832593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-11,1.00E-08,11.87870446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-12,1.00E-08,11.959083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13,1.00E-08,12.03946154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,1.00E-08,11.96618725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,1.00E-08,11.97106286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-16,1.00E-08,11.97593846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-17,1.00E-08,11.95862941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-18,1.00E-08,11.94132037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-19,1.00E-08,11.92401132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-20,1.00E-08,11.90670227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-21,1.00E-08,11.91269322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-22,1.00E-08,11.91868417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-23,1.00E-08,11.92467512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-24,1.00E-08,11.93066607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-25,1.00E-08,11.91881819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-26,1.00E-08,11.90697031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-27,1.00E-08,11.89512243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-28,1.00E-08,11.90603151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,1.00E-08,11.91694059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,1.00E-08,11.92784967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-31,1.00E-08,11.93875876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-01,1.00E-08,11.94966784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-02,1.00E-08,11.96057692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-03,1.00E-08,11.971486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,1.00E-08,12.01194087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,1.00E-08,12.05239574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,1.00E-08,12.09285062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,1.00E-08,12.13330549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-08,1.00E-08,12.17376036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-09,1.00E-08,12.21421523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,1.00E-08,12.2546701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-11,1.00E-08,12.4256621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,1.00E-08,12.5966541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,1.00E-08,12.7676461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,1.00E-08,12.93863809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-15,1.00E-08,13.10963009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-16,1.00E-08,13.28062209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-17,1.00E-08,13.45161408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,1.00E-08,13.57014693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,1.00E-08,13.68867977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,1.00E-08,13.80721261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,1.00E-08,13.92574545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-22,1.00E-08,13.94684335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-23,1.00E-08,13.96794124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-24,1.00E-08,13.98903913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-25,1.00E-08,13.96212204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,1.00E-08,13.93520495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,1.00E-08,13.90828787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-28,1.00E-08,13.88137078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-29,1.00E-08,13.85445369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-30,1.00E-08,13.8275366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,1.00E-08,13.80061951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-02,1.00E-08,13.79268338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,1.00E-08,13.78474726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,1.00E-08,13.77681113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,1.00E-08,13.768875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,1.00E-08,13.75222361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,1.00E-08,13.73557222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,1.00E-08,13.71892083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,1.00E-08,13.72244675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,1.00E-08,13.72597267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-11,1.00E-08,13.72949859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-12,1.00E-08,13.73302451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-13,1.00E-08,13.73655043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-14,1.00E-08,13.74007635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-15,1.00E-08,13.74360227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-16,1.00E-08,13.73455267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-17,1.00E-08,13.72550306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,1.00E-08,13.71645345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-19,1.00E-08,13.70740385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-20,1.00E-08,13.77749313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-21,1.00E-08,13.84758241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-22,1.00E-08,13.9176717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-23,1.00E-08,13.6410545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24,1.00E-08,13.36443729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-25,1.00E-08,13.08782009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-26,1.00E-08,12.81120289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-27,1.00E-08,12.53458569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28,1.00E-08,12.25796848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29,1.00E-08,11.98135128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-30,1.00E-08,11.88610911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-31,1.00E-08,11.79086695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,1.00E-08,11.69562478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-02,1.00E-08,11.60038261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
